label,row_new,col_new,row_orig,col_orig
3,108,116,40,111
3,109,116,38,111
3,110,116,37,111
3,111,116,42,111
3,112,116,35,111
3,113,116,43,111
3,114,116,60,111
3,115,116,58,111
3,116,116,41,111
3,117,116,53,111
3,118,116,54,111
3,119,116,46,111
3,120,116,55,111
3,121,116,39,111
3,122,116,31,111
3,123,116,49,111
3,124,116,47,111
3,125,116,50,111
3,126,116,45,111
3,127,116,48,111
3,128,116,34,111
3,129,116,57,111
2,1,117,66,8
2,2,117,63,8
2,3,117,68,8
2,4,117,71,8
2,5,117,82,8
2,6,117,61,8
2,7,117,76,8
2,8,117,73,8
2,9,117,69,8
2,10,117,80,8
2,11,117,77,8
2,12,117,74,8
2,13,117,78,8
2,14,117,79,8
2,15,117,67,8
2,16,117,83,8
2,17,117,85,8
2,18,117,72,8
2,19,117,95,8
2,20,117,64,8
2,21,117,101,8
2,22,117,97,8
2,23,117,100,8
2,24,117,90,8
2,25,117,88,8
2,26,117,86,8
2,27,117,107,8
2,28,117,87,8
2,29,117,93,8
2,30,117,103,8
2,31,117,109,8
2,32,117,75,8
2,33,117,99,8
2,34,117,102,8
2,35,117,89,8
2,36,117,98,8
2,37,117,105,8
2,38,117,84,8
2,39,117,108,8
2,40,117,96,8
2,41,117,123,8
2,42,117,106,8
2,43,117,91,8
2,44,117,117,8
2,45,117,65,8
2,46,117,92,8
2,47,117,94,8
2,48,117,120,8
2,49,117,104,8
2,50,117,125,8
2,51,117,127,8
2,52,117,129,8
2,53,117,110,8
2,54,117,112,8
2,55,117,70,8
2,56,117,116,8
2,57,117,121,8
2,58,117,118,8
2,59,117,111,8
2,60,117,113,8
2,61,117,124,8
2,62,117,62,8
2,63,117,81,8
2,64,117,126,8
2,65,117,128,8
2,66,117,122,8
2,67,117,115,8
2,68,117,119,8
2,69,117,114,8
2,70,117,21,8
3,71,117,20,8
3,72,117,2,8
3,73,117,22,8
3,74,117,12,8
3,75,117,8,8
3,76,117,27,8
3,77,117,3,8
3,78,117,16,8
3,79,117,6,8
3,80,117,19,8
3,81,117,26,8
3,82,117,4,8
3,83,117,9,8
3,84,117,13,8
3,85,117,10,8
3,86,117,52,8
3,87,117,30,8
3,88,117,18,8
3,89,117,25,8
3,90,117,29,8
3,91,117,5,8
3,92,117,17,8
3,93,117,28,8
3,94,117,33,8
3,95,117,59,8
3,96,117,15,8
3,97,117,14,8
3,98,117,23,8
3,99,117,24,8
3,100,117,11,8
3,101,117,1,8
3,102,117,7,8
3,103,117,44,8
3,104,117,32,8
3,105,117,51,8
3,106,117,56,8
3,107,117,36,8
3,108,117,40,8
3,109,117,38,8
3,110,117,37,8
3,111,117,42,8
3,112,117,35,8
3,113,117,43,8
3,114,117,60,8
3,115,117,58,8
3,116,117,41,8
3,117,117,53,8
3,118,117,54,8
3,119,117,46,8
3,120,117,55,8
3,121,117,39,8
3,122,117,31,8
3,123,117,49,8
3,124,117,47,8
3,125,117,50,8
3,126,117,45,8
3,127,117,48,8
3,128,117,34,8
3,129,117,57,8
2,1,118,66,120
2,2,118,63,120
2,3,118,68,120
2,4,118,71,120
2,5,118,82,120
2,6,118,61,120
2,7,118,76,120
2,8,118,73,120
2,9,118,69,120
2,10,118,80,120
2,11,118,77,120
2,12,118,74,120
2,13,118,78,120
2,14,118,79,120
2,15,118,67,120
2,16,118,83,120
2,17,118,85,120
2,18,118,72,120
2,19,118,95,120
2,20,118,64,120
2,21,118,101,120
2,22,118,97,120
2,23,118,100,120
2,24,118,90,120
2,25,118,88,120
2,26,118,86,120
2,27,118,107,120
2,28,118,87,120
2,29,118,93,120
2,30,118,103,120
2,31,118,109,120
2,32,118,75,120
2,33,118,99,120
2,34,118,102,120
2,35,118,89,120
2,36,118,98,120
2,37,118,105,120
2,38,118,84,120
2,39,118,108,120
2,40,118,96,120
2,41,118,123,120
2,42,118,106,120
2,43,118,91,120
2,44,118,117,120
2,45,118,65,120
2,46,118,92,120
2,47,118,94,120
2,48,118,120,120
2,49,118,104,120
2,50,118,125,120
2,51,118,127,120
2,52,118,129,120
2,53,118,110,120
2,54,118,112,120
2,55,118,70,120
2,56,118,116,120
2,57,118,121,120
2,58,118,118,120
2,59,118,111,120
2,60,118,113,120
2,61,118,124,120
2,62,118,62,120
2,63,118,81,120
2,64,118,126,120
2,65,118,128,120
2,66,118,122,120
2,67,118,115,120
2,68,118,119,120
2,69,118,114,120
2,70,118,21,120
3,71,118,20,120
3,72,118,2,120
3,73,118,22,120
3,74,118,12,120
3,75,118,8,120
3,76,118,27,120
3,77,118,3,120
3,78,118,16,120
3,79,118,6,120
3,80,118,19,120
3,81,118,26,120
3,82,118,4,120
3,83,118,9,120
3,84,118,13,120
3,85,118,10,120
3,86,118,52,120
3,87,118,30,120
3,88,118,18,120
3,89,118,25,120
3,90,118,29,120
3,91,118,5,120
3,92,118,17,120
3,93,118,28,120
3,94,118,33,120
3,95,118,59,120
3,96,118,15,120
3,97,118,14,120
3,98,118,23,120
3,99,118,24,120
3,100,118,11,120
3,101,118,1,120
3,102,118,7,120
3,103,118,44,120
3,104,118,32,120
3,105,118,51,120
3,106,118,56,120
3,107,118,36,120
3,108,118,40,120
3,109,118,38,120
3,110,118,37,120
3,111,118,42,120
3,112,118,35,120
3,113,118,43,120
3,114,118,60,120
3,115,118,58,120
3,116,118,41,120
3,117,118,53,120
3,118,118,54,120
3,119,118,46,120
3,120,118,55,120
3,121,118,39,120
3,122,118,31,120
3,123,118,49,120
3,124,118,47,120
3,125,118,50,120
3,126,118,45,120
3,127,118,48,120
3,128,118,34,120
3,129,118,57,120
2,1,119,66,133
2,2,119,63,133
2,3,119,68,133
2,4,119,71,133
2,5,119,82,133
2,6,119,61,133
2,7,119,76,133
2,8,119,73,133
2,9,119,69,133
2,10,119,80,133
2,11,119,77,133
2,12,119,74,133
2,13,119,78,133
2,14,119,79,133
2,15,119,67,133
2,16,119,83,133
2,17,119,85,133
2,18,119,72,133
2,19,119,95,133
2,20,119,64,133
2,21,119,101,133
2,22,119,97,133
2,23,119,100,133
2,24,119,90,133
2,25,119,88,133
2,26,119,86,133
2,27,119,107,133
2,28,119,87,133
2,29,119,93,133
2,30,119,103,133
2,31,119,109,133
2,32,119,75,133
2,33,119,99,133
2,34,119,102,133
2,35,119,89,133
2,36,119,98,133
2,37,119,105,133
2,38,119,84,133
2,39,119,108,133
2,40,119,96,133
2,41,119,123,133
2,42,119,106,133
2,43,119,91,133
2,44,119,117,133
2,45,119,65,133
2,46,119,92,133
2,47,119,94,133
2,48,119,120,133
2,49,119,104,133
2,50,119,125,133
2,51,119,127,133
2,52,119,129,133
2,53,119,110,133
2,54,119,112,133
2,55,119,70,133
2,56,119,116,133
2,57,119,121,133
2,58,119,118,133
2,59,119,111,133
2,60,119,113,133
2,61,119,124,133
2,62,119,62,133
2,63,119,81,133
2,64,119,126,133
2,65,119,128,133
2,66,119,122,133
2,67,119,115,133
2,68,119,119,133
2,69,119,114,133
2,70,119,21,133
3,71,119,20,133
3,72,119,2,133
3,73,119,22,133
3,74,119,12,133
3,75,119,8,133
3,76,119,27,133
3,77,119,3,133
3,78,119,16,133
3,79,119,6,133
3,80,119,19,133
3,81,119,26,133
3,82,119,4,133
3,83,119,9,133
3,84,119,13,133
3,85,119,10,133
3,86,119,52,133
3,87,119,30,133
3,88,119,18,133
3,89,119,25,133
3,90,119,29,133
3,91,119,5,133
3,92,119,17,133
3,93,119,28,133
3,94,119,33,133
3,95,119,59,133
3,96,119,15,133
3,97,119,14,133
3,98,119,23,133
3,99,119,24,133
3,100,119,11,133
3,101,119,1,133
3,102,119,7,133
3,103,119,44,133
3,104,119,32,133
3,105,119,51,133
3,106,119,56,133
3,107,119,36,133
3,108,119,40,133
3,109,119,38,133
3,110,119,37,133
3,111,119,42,133
3,112,119,35,133
3,113,119,43,133
3,114,119,60,133
3,115,119,58,133
3,116,119,41,133
3,117,119,53,133
3,118,119,54,133
3,119,119,46,133
3,120,119,55,133
3,121,119,39,133
3,122,119,31,133
3,123,119,49,133
3,124,119,47,133
3,125,119,50,133
3,126,119,45,133
3,127,119,48,133
3,128,119,34,133
3,129,119,57,133
2,1,120,66,121
2,2,120,63,121
2,3,120,68,121
2,4,120,71,121
2,5,120,82,121
2,6,120,61,121
2,7,120,76,121
2,8,120,73,121
2,9,120,69,121
2,10,120,80,121
2,11,120,77,121
2,12,120,74,121
2,13,120,78,121
2,14,120,79,121
2,15,120,67,121
2,16,120,83,121
2,17,120,85,121
2,18,120,72,121
2,19,120,95,121
2,20,120,64,121
2,21,120,101,121
2,22,120,97,121
2,23,120,100,121
2,24,120,90,121
2,25,120,88,121
2,26,120,86,121
2,27,120,107,121
2,28,120,87,121
2,29,120,93,121
2,30,120,103,121
2,31,120,109,121
2,32,120,75,121
2,33,120,99,121
2,34,120,102,121
2,35,120,89,121
2,36,120,98,121
2,37,120,105,121
2,38,120,84,121
2,39,120,108,121
2,40,120,96,121
2,41,120,123,121
2,42,120,106,121
2,43,120,91,121
2,44,120,117,121
2,45,120,65,121
2,46,120,92,121
2,47,120,94,121
2,48,120,120,121
2,49,120,104,121
2,50,120,125,121
2,51,120,127,121
2,52,120,129,121
2,53,120,110,121
2,54,120,112,121
2,55,120,70,121
2,56,120,116,121
2,57,120,121,121
2,58,120,118,121
2,59,120,111,121
2,60,120,113,121
2,61,120,124,121
2,62,120,62,121
2,63,120,81,121
2,64,120,126,121
2,65,120,128,121
2,66,120,122,121
2,67,120,115,121
2,68,120,119,121
2,69,120,114,121
2,70,120,21,121
3,71,120,20,121
3,72,120,2,121
3,73,120,22,121
3,74,120,12,121
3,75,120,8,121
3,76,120,27,121
3,77,120,3,121
3,78,120,16,121
3,79,120,6,121
3,80,120,19,121
3,81,120,26,121
3,82,120,4,121
3,83,120,9,121
3,84,120,13,121
3,85,120,10,121
3,86,120,52,121
3,87,120,30,121
3,88,120,18,121
3,89,120,25,121
3,90,120,29,121
3,91,120,5,121
3,92,120,17,121
3,93,120,28,121
3,94,120,33,121
3,95,120,59,121
3,96,120,15,121
3,97,120,14,121
3,98,120,23,121
3,99,120,24,121
3,100,120,11,121
3,101,120,1,121
3,102,120,7,121
3,103,120,44,121
3,104,120,32,121
3,105,120,51,121
3,106,120,56,121
3,107,120,36,121
3,108,120,40,121
3,109,120,38,121
3,110,120,37,121
3,111,120,42,121
3,112,120,35,121
3,113,120,43,121
3,114,120,60,121
3,115,120,58,121
3,116,120,41,121
3,117,120,53,121
3,118,120,54,121
3,119,120,46,121
3,120,120,55,121
3,121,120,39,121
3,122,120,31,121
3,123,120,49,121
3,124,120,47,121
3,125,120,50,121
3,126,120,45,121
3,127,120,48,121
3,128,120,34,121
3,129,120,57,121
2,1,121,66,189
2,2,121,63,189
2,3,121,68,189
2,4,121,71,189
2,5,121,82,189
2,6,121,61,189
2,7,121,76,189
2,8,121,73,189
2,9,121,69,189
2,10,121,80,189
2,11,121,77,189
2,12,121,74,189
2,13,121,78,189
2,14,121,79,189
2,15,121,67,189
2,16,121,83,189
2,17,121,85,189
2,18,121,72,189
2,19,121,95,189
2,20,121,64,189
2,21,121,101,189
2,22,121,97,189
2,23,121,100,189
2,24,121,90,189
2,25,121,88,189
2,26,121,86,189
2,27,121,107,189
2,28,121,87,189
2,29,121,93,189
2,30,121,103,189
2,31,121,109,189
2,32,121,75,189
2,33,121,99,189
2,34,121,102,189
2,35,121,89,189
2,36,121,98,189
2,37,121,105,189
2,38,121,84,189
2,39,121,108,189
2,40,121,96,189
2,41,121,123,189
2,42,121,106,189
2,43,121,91,189
2,44,121,117,189
2,45,121,65,189
2,46,121,92,189
2,47,121,94,189
2,48,121,120,189
2,49,121,104,189
2,50,121,125,189
2,51,121,127,189
2,52,121,129,189
2,53,121,110,189
2,54,121,112,189
2,55,121,70,189
2,56,121,116,189
2,57,121,121,189
2,58,121,118,189
2,59,121,111,189
2,60,121,113,189
2,61,121,124,189
2,62,121,62,189
2,63,121,81,189
2,64,121,126,189
2,65,121,128,189
2,66,121,122,189
2,67,121,115,189
2,68,121,119,189
2,69,121,114,189
2,70,121,21,189
3,71,121,20,189
3,72,121,2,189
3,73,121,22,189
3,74,121,12,189
3,75,121,8,189
3,76,121,27,189
3,77,121,3,189
3,78,121,16,189
3,79,121,6,189
3,80,121,19,189
3,81,121,26,189
3,82,121,4,189
3,83,121,9,189
3,84,121,13,189
3,85,121,10,189
3,86,121,52,189
3,87,121,30,189
3,88,121,18,189
3,89,121,25,189
3,90,121,29,189
3,91,121,5,189
3,92,121,17,189
3,93,121,28,189
3,94,121,33,189
3,95,121,59,189
3,96,121,15,189
3,97,121,14,189
3,98,121,23,189
3,99,121,24,189
3,100,121,11,189
3,101,121,1,189
3,102,121,7,189
3,103,121,44,189
3,104,121,32,189
3,105,121,51,189
3,106,121,56,189
3,107,121,36,189
3,108,121,40,189
3,109,121,38,189
3,110,121,37,189
3,111,121,42,189
3,112,121,35,189
3,113,121,43,189
3,114,121,60,189
3,115,121,58,189
3,116,121,41,189
3,117,121,53,189
3,118,121,54,189
3,119,121,46,189
3,120,121,55,189
3,121,121,39,189
3,122,121,31,189
3,123,121,49,189
3,124,121,47,189
3,125,121,50,189
3,126,121,45,189
3,127,121,48,189
3,128,121,34,189
3,129,121,57,189
2,1,122,66,108
2,2,122,63,108
2,3,122,68,108
2,4,122,71,108
2,5,122,82,108
2,6,122,61,108
2,7,122,76,108
2,8,122,73,108
2,9,122,69,108
2,10,122,80,108
2,11,122,77,108
2,12,122,74,108
2,13,122,78,108
2,14,122,79,108
2,15,122,67,108
2,16,122,83,108
2,17,122,85,108
2,18,122,72,108
2,19,122,95,108
2,20,122,64,108
2,21,122,101,108
2,22,122,97,108
2,23,122,100,108
2,24,122,90,108
2,25,122,88,108
2,26,122,86,108
2,27,122,107,108
2,28,122,87,108
2,29,122,93,108
2,30,122,103,108
2,31,122,109,108
2,32,122,75,108
2,33,122,99,108
2,34,122,102,108
2,35,122,89,108
2,36,122,98,108
2,37,122,105,108
2,38,122,84,108
2,39,122,108,108
2,40,122,96,108
2,41,122,123,108
2,42,122,106,108
2,43,122,91,108
2,44,122,117,108
2,45,122,65,108
2,46,122,92,108
2,47,122,94,108
2,48,122,120,108
2,49,122,104,108
2,50,122,125,108
2,51,122,127,108
2,52,122,129,108
2,53,122,110,108
2,54,122,112,108
2,55,122,70,108
2,56,122,116,108
2,57,122,121,108
2,58,122,118,108
2,59,122,111,108
2,60,122,113,108
2,61,122,124,108
2,62,122,62,108
2,63,122,81,108
2,64,122,126,108
2,65,122,128,108
2,66,122,122,108
2,67,122,115,108
2,68,122,119,108
2,69,122,114,108
2,70,122,21,108
3,71,122,20,108
3,72,122,2,108
3,73,122,22,108
3,74,122,12,108
3,75,122,8,108
3,76,122,27,108
3,77,122,3,108
3,78,122,16,108
3,79,122,6,108
3,80,122,19,108
3,81,122,26,108
3,82,122,4,108
3,83,122,9,108
3,84,122,13,108
3,85,122,10,108
3,86,122,52,108
3,87,122,30,108
3,88,122,18,108
3,89,122,25,108
3,90,122,29,108
3,91,122,5,108
3,92,122,17,108
3,93,122,28,108
3,94,122,33,108
3,95,122,59,108
3,96,122,15,108
3,97,122,14,108
3,98,122,23,108
3,99,122,24,108
3,100,122,11,108
3,101,122,1,108
3,102,122,7,108
3,103,122,44,108
3,104,122,32,108
3,105,122,51,108
3,106,122,56,108
3,107,122,36,108
3,108,122,40,108
3,109,122,38,108
3,110,122,37,108
3,111,122,42,108
3,112,122,35,108
3,113,122,43,108
3,114,122,60,108
3,115,122,58,108
3,116,122,41,108
3,117,122,53,108
3,118,122,54,108
3,119,122,46,108
3,120,122,55,108
3,121,122,39,108
3,122,122,31,108
3,123,122,49,108
3,124,122,47,108
3,125,122,50,108
3,126,122,45,108
3,127,122,48,108
3,128,122,34,108
3,129,122,57,108
2,1,123,66,55
2,2,123,63,55
2,3,123,68,55
2,4,123,71,55
2,5,123,82,55
2,6,123,61,55
2,7,123,76,55
2,8,123,73,55
2,9,123,69,55
2,10,123,80,55
2,11,123,77,55
2,12,123,74,55
2,13,123,78,55
2,14,123,79,55
2,15,123,67,55
2,16,123,83,55
2,17,123,85,55
2,18,123,72,55
2,19,123,95,55
2,20,123,64,55
2,21,123,101,55
2,22,123,97,55
2,23,123,100,55
2,24,123,90,55
2,25,123,88,55
2,26,123,86,55
2,27,123,107,55
2,28,123,87,55
2,29,123,93,55
2,30,123,103,55
2,31,123,109,55
2,32,123,75,55
2,33,123,99,55
2,34,123,102,55
2,35,123,89,55
2,36,123,98,55
2,37,123,105,55
2,38,123,84,55
2,39,123,108,55
2,40,123,96,55
2,41,123,123,55
2,42,123,106,55
2,43,123,91,55
2,44,123,117,55
2,45,123,65,55
2,46,123,92,55
2,47,123,94,55
2,48,123,120,55
2,49,123,104,55
2,50,123,125,55
2,51,123,127,55
2,52,123,129,55
2,53,123,110,55
2,54,123,112,55
2,55,123,70,55
2,56,123,116,55
2,57,123,121,55
2,58,123,118,55
2,59,123,111,55
2,60,123,113,55
2,61,123,124,55
2,62,123,62,55
2,63,123,81,55
2,64,123,126,55
2,65,123,128,55
2,66,123,122,55
2,67,123,115,55
2,68,123,119,55
2,69,123,114,55
2,70,123,21,55
3,71,123,20,55
3,72,123,2,55
3,73,123,22,55
3,74,123,12,55
3,75,123,8,55
3,76,123,27,55
3,77,123,3,55
3,78,123,16,55
3,79,123,6,55
3,80,123,19,55
3,81,123,26,55
3,82,123,4,55
3,83,123,9,55
3,84,123,13,55
3,85,123,10,55
3,86,123,52,55
3,87,123,30,55
3,88,123,18,55
3,89,123,25,55
3,90,123,29,55
3,91,123,5,55
3,92,123,17,55
3,93,123,28,55
3,94,123,33,55
3,95,123,59,55
3,96,123,15,55
3,97,123,14,55
3,98,123,23,55
3,99,123,24,55
3,100,123,11,55
3,101,123,1,55
3,102,123,7,55
3,103,123,44,55
3,104,123,32,55
3,105,123,51,55
3,106,123,56,55
3,107,123,36,55
3,108,123,40,55
3,109,123,38,55
3,110,123,37,55
3,111,123,42,55
3,112,123,35,55
3,113,123,43,55
3,114,123,60,55
3,115,123,58,55
3,116,123,41,55
3,117,123,53,55
3,118,123,54,55
3,119,123,46,55
3,120,123,55,55
3,121,123,39,55
3,122,123,31,55
3,123,123,49,55
3,124,123,47,55
3,125,123,50,55
3,126,123,45,55
3,127,123,48,55
3,128,123,34,55
3,129,123,57,55
2,1,124,66,183
2,2,124,63,183
2,3,124,68,183
2,4,124,71,183
2,5,124,82,183
2,6,124,61,183
2,7,124,76,183
2,8,124,73,183
2,9,124,69,183
2,10,124,80,183
2,11,124,77,183
2,12,124,74,183
2,13,124,78,183
2,14,124,79,183
2,15,124,67,183
2,16,124,83,183
2,17,124,85,183
2,18,124,72,183
2,19,124,95,183
2,20,124,64,183
2,21,124,101,183
2,22,124,97,183
2,23,124,100,183
2,24,124,90,183
2,25,124,88,183
2,26,124,86,183
2,27,124,107,183
2,28,124,87,183
2,29,124,93,183
2,30,124,103,183
2,31,124,109,183
2,32,124,75,183
2,33,124,99,183
2,34,124,102,183
2,35,124,89,183
2,36,124,98,183
2,37,124,105,183
2,38,124,84,183
2,39,124,108,183
2,40,124,96,183
2,41,124,123,183
2,42,124,106,183
2,43,124,91,183
2,44,124,117,183
2,45,124,65,183
2,46,124,92,183
2,47,124,94,183
2,48,124,120,183
2,49,124,104,183
2,50,124,125,183
2,51,124,127,183
2,52,124,129,183
2,53,124,110,183
2,54,124,112,183
2,55,124,70,183
2,56,124,116,183
2,57,124,121,183
2,58,124,118,183
2,59,124,111,183
2,60,124,113,183
2,61,124,124,183
2,62,124,62,183
2,63,124,81,183
2,64,124,126,183
2,65,124,128,183
2,66,124,122,183
2,67,124,115,183
2,68,124,119,183
2,69,124,114,183
2,70,124,21,183
3,71,124,20,183
3,72,124,2,183
3,73,124,22,183
3,74,124,12,183
3,75,124,8,183
3,76,124,27,183
3,77,124,3,183
3,78,124,16,183
3,79,124,6,183
3,80,124,19,183
3,81,124,26,183
3,82,124,4,183
3,83,124,9,183
3,84,124,13,183
3,85,124,10,183
3,86,124,52,183
3,87,124,30,183
3,88,124,18,183
3,89,124,25,183
3,90,124,29,183
3,91,124,5,183
3,92,124,17,183
3,93,124,28,183
3,94,124,33,183
3,95,124,59,183
3,96,124,15,183
3,97,124,14,183
3,98,124,23,183
3,99,124,24,183
3,100,124,11,183
3,101,124,1,183
3,102,124,7,183
3,103,124,44,183
3,104,124,32,183
3,105,124,51,183
3,106,124,56,183
3,107,124,36,183
3,108,124,40,183
3,109,124,38,183
3,110,124,37,183
3,111,124,42,183
3,112,124,35,183
3,113,124,43,183
3,114,124,60,183
3,115,124,58,183
3,116,124,41,183
3,117,124,53,183
3,118,124,54,183
3,119,124,46,183
3,120,124,55,183
3,121,124,39,183
3,122,124,31,183
3,123,124,49,183
3,124,124,47,183
3,125,124,50,183
3,126,124,45,183
3,127,124,48,183
3,128,124,34,183
3,129,124,57,183
2,1,125,66,29
2,2,125,63,29
2,3,125,68,29
2,4,125,71,29
2,5,125,82,29
2,6,125,61,29
2,7,125,76,29
2,8,125,73,29
2,9,125,69,29
2,10,125,80,29
2,11,125,77,29
2,12,125,74,29
2,13,125,78,29
2,14,125,79,29
2,15,125,67,29
2,16,125,83,29
2,17,125,85,29
2,18,125,72,29
2,19,125,95,29
2,20,125,64,29
2,21,125,101,29
2,22,125,97,29
2,23,125,100,29
2,24,125,90,29
2,25,125,88,29
2,26,125,86,29
2,27,125,107,29
2,28,125,87,29
2,29,125,93,29
2,30,125,103,29
2,31,125,109,29
2,32,125,75,29
2,33,125,99,29
2,34,125,102,29
2,35,125,89,29
2,36,125,98,29
2,37,125,105,29
2,38,125,84,29
2,39,125,108,29
2,40,125,96,29
2,41,125,123,29
2,42,125,106,29
2,43,125,91,29
2,44,125,117,29
2,45,125,65,29
2,46,125,92,29
2,47,125,94,29
2,48,125,120,29
2,49,125,104,29
2,50,125,125,29
2,51,125,127,29
2,52,125,129,29
2,53,125,110,29
2,54,125,112,29
2,55,125,70,29
2,56,125,116,29
2,57,125,121,29
2,58,125,118,29
2,59,125,111,29
2,60,125,113,29
2,61,125,124,29
2,62,125,62,29
2,63,125,81,29
2,64,125,126,29
2,65,125,128,29
2,66,125,122,29
2,67,125,115,29
2,68,125,119,29
2,69,125,114,29
2,70,125,21,29
3,71,125,20,29
3,72,125,2,29
3,73,125,22,29
3,74,125,12,29
3,75,125,8,29
3,76,125,27,29
3,77,125,3,29
3,78,125,16,29
3,79,125,6,29
3,80,125,19,29
3,81,125,26,29
3,82,125,4,29
3,83,125,9,29
3,84,125,13,29
3,85,125,10,29
3,86,125,52,29
3,87,125,30,29
3,88,125,18,29
3,89,125,25,29
3,90,125,29,29
3,91,125,5,29
3,92,125,17,29
3,93,125,28,29
3,94,125,33,29
3,95,125,59,29
3,96,125,15,29
3,97,125,14,29
3,98,125,23,29
3,99,125,24,29
3,100,125,11,29
3,101,125,1,29
3,102,125,7,29
3,103,125,44,29
3,104,125,32,29
3,105,125,51,29
3,106,125,56,29
3,107,125,36,29
3,108,125,40,29
3,109,125,38,29
3,110,125,37,29
3,111,125,42,29
3,112,125,35,29
3,113,125,43,29
3,114,125,60,29
3,115,125,58,29
3,116,125,41,29
3,117,125,53,29
3,118,125,54,29
3,119,125,46,29
3,120,125,55,29
3,121,125,39,29
3,122,125,31,29
3,123,125,49,29
3,124,125,47,29
3,125,125,50,29
3,126,125,45,29
3,127,125,48,29
3,128,125,34,29
3,129,125,57,29
2,1,126,66,196
2,2,126,63,196
2,3,126,68,196
2,4,126,71,196
2,5,126,82,196
2,6,126,61,196
2,7,126,76,196
2,8,126,73,196
2,9,126,69,196
2,10,126,80,196
2,11,126,77,196
2,12,126,74,196
2,13,126,78,196
2,14,126,79,196
2,15,126,67,196
2,16,126,83,196
2,17,126,85,196
2,18,126,72,196
2,19,126,95,196
2,20,126,64,196
2,21,126,101,196
2,22,126,97,196
2,23,126,100,196
2,24,126,90,196
2,25,126,88,196
2,26,126,86,196
2,27,126,107,196
2,28,126,87,196
2,29,126,93,196
2,30,126,103,196
2,31,126,109,196
2,32,126,75,196
2,33,126,99,196
2,34,126,102,196
2,35,126,89,196
2,36,126,98,196
2,37,126,105,196
2,38,126,84,196
2,39,126,108,196
2,40,126,96,196
2,41,126,123,196
2,42,126,106,196
2,43,126,91,196
2,44,126,117,196
2,45,126,65,196
2,46,126,92,196
2,47,126,94,196
2,48,126,120,196
2,49,126,104,196
2,50,126,125,196
2,51,126,127,196
2,52,126,129,196
2,53,126,110,196
2,54,126,112,196
2,55,126,70,196
2,56,126,116,196
2,57,126,121,196
2,58,126,118,196
2,59,126,111,196
2,60,126,113,196
2,61,126,124,196
2,62,126,62,196
2,63,126,81,196
2,64,126,126,196
2,65,126,128,196
2,66,126,122,196
2,67,126,115,196
2,68,126,119,196
2,69,126,114,196
2,70,126,21,196
3,71,126,20,196
3,72,126,2,196
3,73,126,22,196
3,74,126,12,196
3,75,126,8,196
3,76,126,27,196
3,77,126,3,196
3,78,126,16,196
3,79,126,6,196
3,80,126,19,196
3,81,126,26,196
3,82,126,4,196
3,83,126,9,196
3,84,126,13,196
3,85,126,10,196
3,86,126,52,196
3,87,126,30,196
3,88,126,18,196
3,89,126,25,196
3,90,126,29,196
3,91,126,5,196
3,92,126,17,196
3,93,126,28,196
3,94,126,33,196
3,95,126,59,196
3,96,126,15,196
3,97,126,14,196
3,98,126,23,196
3,99,126,24,196
3,100,126,11,196
3,101,126,1,196
3,102,126,7,196
3,103,126,44,196
3,104,126,32,196
3,105,126,51,196
3,106,126,56,196
3,107,126,36,196
3,108,126,40,196
3,109,126,38,196
3,110,126,37,196
3,111,126,42,196
3,112,126,35,196
3,113,126,43,196
3,114,126,60,196
3,115,126,58,196
3,116,126,41,196
3,117,126,53,196
3,118,126,54,196
3,119,126,46,196
3,120,126,55,196
3,121,126,39,196
3,122,126,31,196
3,123,126,49,196
3,124,126,47,196
3,125,126,50,196
3,126,126,45,196
3,127,126,48,196
3,128,126,34,196
3,129,126,57,196
2,1,127,66,115
2,2,127,63,115
2,3,127,68,115
2,4,127,71,115
2,5,127,82,115
2,6,127,61,115
2,7,127,76,115
2,8,127,73,115
2,9,127,69,115
2,10,127,80,115
2,11,127,77,115
2,12,127,74,115
2,13,127,78,115
2,14,127,79,115
2,15,127,67,115
2,16,127,83,115
2,17,127,85,115
2,18,127,72,115
2,19,127,95,115
2,20,127,64,115
2,21,127,101,115
2,22,127,97,115
2,23,127,100,115
2,24,127,90,115
2,25,127,88,115
2,26,127,86,115
2,27,127,107,115
2,28,127,87,115
2,29,127,93,115
2,30,127,103,115
2,31,127,109,115
2,32,127,75,115
2,33,127,99,115
2,34,127,102,115
2,35,127,89,115
2,36,127,98,115
2,37,127,105,115
2,38,127,84,115
2,39,127,108,115
2,40,127,96,115
2,41,127,123,115
2,42,127,106,115
2,43,127,91,115
2,44,127,117,115
2,45,127,65,115
2,46,127,92,115
2,47,127,94,115
2,48,127,120,115
2,49,127,104,115
2,50,127,125,115
2,51,127,127,115
2,52,127,129,115
2,53,127,110,115
2,54,127,112,115
2,55,127,70,115
2,56,127,116,115
2,57,127,121,115
2,58,127,118,115
2,59,127,111,115
2,60,127,113,115
2,61,127,124,115
2,62,127,62,115
2,63,127,81,115
2,64,127,126,115
2,65,127,128,115
2,66,127,122,115
2,67,127,115,115
2,68,127,119,115
2,69,127,114,115
2,70,127,21,115
3,71,127,20,115
3,72,127,2,115
3,73,127,22,115
3,74,127,12,115
3,75,127,8,115
3,76,127,27,115
3,77,127,3,115
3,78,127,16,115
3,79,127,6,115
3,80,127,19,115
3,81,127,26,115
3,82,127,4,115
3,83,127,9,115
3,84,127,13,115
3,85,127,10,115
3,86,127,52,115
