label,row_new,col_new,row_orig,col_orig
1,116,118,65,120
1,117,118,20,120
1,118,118,75,120
1,119,118,3,120
1,120,118,70,120
1,121,118,7,120
1,122,118,8,120
1,123,118,12,120
1,124,118,23,120
1,125,118,30,120
1,126,118,18,120
1,127,118,22,120
1,128,118,4,120
1,129,118,17,120
1,1,119,108,145
1,2,119,92,145
1,3,119,88,145
1,4,119,96,145
1,5,119,84,145
1,6,119,105,145
1,7,119,94,145
1,8,119,89,145
1,9,119,95,145
1,10,119,91,145
1,11,119,99,145
1,12,119,87,145
1,13,119,107,145
1,14,119,97,145
1,15,119,102,145
1,16,119,86,145
1,17,119,98,145
1,18,119,93,145
1,19,119,90,145
1,20,119,104,145
1,21,119,100,145
1,22,119,109,145
1,23,119,106,145
1,24,119,101,145
1,25,119,85,145
1,26,119,45,145
1,27,119,42,145
1,28,119,43,145
1,29,119,39,145
1,30,119,34,145
1,31,119,55,145
1,32,119,49,145
1,33,119,103,145
1,34,119,54,145
1,35,119,46,145
1,36,119,60,145
1,37,119,48,145
1,38,119,41,145
1,39,119,50,145
1,40,119,35,145
1,41,119,40,145
1,42,119,117,145
1,43,119,38,145
1,44,119,37,145
1,45,119,115,145
1,46,119,44,145
1,47,119,32,145
1,48,119,120,145
1,49,119,57,145
1,50,119,125,145
1,51,119,27,145
1,52,119,119,145
1,53,119,116,145
1,54,119,123,145
1,55,119,110,145
1,56,119,58,145
1,57,119,33,145
1,58,119,36,145
1,59,119,53,145
1,60,119,19,145
1,61,119,31,145
1,62,119,122,145
1,63,119,124,145
1,64,119,127,145
1,65,119,51,145
1,66,119,59,145
1,67,119,47,145
1,68,119,112,145
1,69,119,113,145
1,70,119,128,145
1,71,119,6,145
1,72,119,9,145
1,73,119,129,145
1,74,119,56,145
1,75,119,64,145
1,76,119,126,145
1,77,119,5,145
1,78,119,114,145
1,79,119,16,145
5,80,119,118,145
5,81,119,111,145
5,82,119,121,145
1,83,119,52,145
1,84,119,26,145
1,85,119,14,145
1,86,119,71,145
1,87,119,1,145
1,88,119,74,145
1,89,119,72,145
1,90,119,28,145
1,91,119,76,145
1,92,119,66,145
1,93,119,77,145
1,94,119,61,145
1,95,119,67,145
1,96,119,73,145
1,97,119,24,145
1,98,119,68,145
1,99,119,29,145
1,100,119,79,145
1,101,119,80,145
1,102,119,83,145
1,103,119,63,145
1,104,119,2,145
1,105,119,13,145
1,106,119,78,145
1,107,119,82,145
1,108,119,25,145
1,109,119,11,145
1,110,119,81,145
1,111,119,21,145
1,112,119,10,145
1,113,119,15,145
1,114,119,62,145
1,115,119,69,145
1,116,119,65,145
1,117,119,20,145
1,118,119,75,145
1,119,119,3,145
1,120,119,70,145
1,121,119,7,145
1,122,119,8,145
1,123,119,12,145
1,124,119,23,145
1,125,119,30,145
1,126,119,18,145
1,127,119,22,145
1,128,119,4,145
1,129,119,17,145
1,1,120,108,95
1,2,120,92,95
1,3,120,88,95
1,4,120,96,95
1,5,120,84,95
1,6,120,105,95
1,7,120,94,95
1,8,120,89,95
1,9,120,95,95
1,10,120,91,95
1,11,120,99,95
1,12,120,87,95
1,13,120,107,95
1,14,120,97,95
1,15,120,102,95
1,16,120,86,95
1,17,120,98,95
1,18,120,93,95
1,19,120,90,95
1,20,120,104,95
1,21,120,100,95
1,22,120,109,95
1,23,120,106,95
1,24,120,101,95
1,25,120,85,95
1,26,120,45,95
1,27,120,42,95
1,28,120,43,95
1,29,120,39,95
1,30,120,34,95
1,31,120,55,95
1,32,120,49,95
1,33,120,103,95
1,34,120,54,95
1,35,120,46,95
1,36,120,60,95
1,37,120,48,95
1,38,120,41,95
1,39,120,50,95
1,40,120,35,95
1,41,120,40,95
1,42,120,117,95
1,43,120,38,95
1,44,120,37,95
1,45,120,115,95
1,46,120,44,95
1,47,120,32,95
1,48,120,120,95
1,49,120,57,95
1,50,120,125,95
1,51,120,27,95
1,52,120,119,95
1,53,120,116,95
1,54,120,123,95
1,55,120,110,95
1,56,120,58,95
1,57,120,33,95
1,58,120,36,95
1,59,120,53,95
1,60,120,19,95
1,61,120,31,95
1,62,120,122,95
1,63,120,124,95
1,64,120,127,95
1,65,120,51,95
1,66,120,59,95
1,67,120,47,95
1,68,120,112,95
1,69,120,113,95
1,70,120,128,95
1,71,120,6,95
1,72,120,9,95
1,73,120,129,95
1,74,120,56,95
1,75,120,64,95
1,76,120,126,95
1,77,120,5,95
1,78,120,114,95
1,79,120,16,95
5,80,120,118,95
5,81,120,111,95
5,82,120,121,95
1,83,120,52,95
1,84,120,26,95
1,85,120,14,95
1,86,120,71,95
1,87,120,1,95
1,88,120,74,95
1,89,120,72,95
1,90,120,28,95
1,91,120,76,95
1,92,120,66,95
1,93,120,77,95
1,94,120,61,95
1,95,120,67,95
1,96,120,73,95
1,97,120,24,95
1,98,120,68,95
1,99,120,29,95
1,100,120,79,95
1,101,120,80,95
1,102,120,83,95
1,103,120,63,95
1,104,120,2,95
1,105,120,13,95
1,106,120,78,95
1,107,120,82,95
1,108,120,25,95
1,109,120,11,95
1,110,120,81,95
1,111,120,21,95
1,112,120,10,95
1,113,120,15,95
1,114,120,62,95
1,115,120,69,95
1,116,120,65,95
1,117,120,20,95
1,118,120,75,95
1,119,120,3,95
1,120,120,70,95
1,121,120,7,95
1,122,120,8,95
1,123,120,12,95
1,124,120,23,95
1,125,120,30,95
1,126,120,18,95
1,127,120,22,95
1,128,120,4,95
1,129,120,17,95
1,1,121,108,219
1,2,121,92,219
1,3,121,88,219
1,4,121,96,219
1,5,121,84,219
1,6,121,105,219
1,7,121,94,219
1,8,121,89,219
1,9,121,95,219
1,10,121,91,219
1,11,121,99,219
1,12,121,87,219
1,13,121,107,219
1,14,121,97,219
1,15,121,102,219
1,16,121,86,219
1,17,121,98,219
1,18,121,93,219
1,19,121,90,219
1,20,121,104,219
1,21,121,100,219
1,22,121,109,219
1,23,121,106,219
1,24,121,101,219
1,25,121,85,219
1,26,121,45,219
1,27,121,42,219
1,28,121,43,219
1,29,121,39,219
1,30,121,34,219
1,31,121,55,219
1,32,121,49,219
1,33,121,103,219
1,34,121,54,219
1,35,121,46,219
1,36,121,60,219
1,37,121,48,219
1,38,121,41,219
1,39,121,50,219
1,40,121,35,219
1,41,121,40,219
1,42,121,117,219
1,43,121,38,219
1,44,121,37,219
1,45,121,115,219
1,46,121,44,219
1,47,121,32,219
1,48,121,120,219
1,49,121,57,219
1,50,121,125,219
1,51,121,27,219
1,52,121,119,219
1,53,121,116,219
1,54,121,123,219
1,55,121,110,219
1,56,121,58,219
1,57,121,33,219
1,58,121,36,219
1,59,121,53,219
1,60,121,19,219
1,61,121,31,219
1,62,121,122,219
1,63,121,124,219
1,64,121,127,219
1,65,121,51,219
1,66,121,59,219
1,67,121,47,219
1,68,121,112,219
1,69,121,113,219
1,70,121,128,219
1,71,121,6,219
1,72,121,9,219
1,73,121,129,219
1,74,121,56,219
1,75,121,64,219
1,76,121,126,219
1,77,121,5,219
1,78,121,114,219
1,79,121,16,219
5,80,121,118,219
5,81,121,111,219
5,82,121,121,219
1,83,121,52,219
1,84,121,26,219
1,85,121,14,219
1,86,121,71,219
1,87,121,1,219
1,88,121,74,219
1,89,121,72,219
1,90,121,28,219
1,91,121,76,219
1,92,121,66,219
1,93,121,77,219
1,94,121,61,219
1,95,121,67,219
1,96,121,73,219
1,97,121,24,219
1,98,121,68,219
1,99,121,29,219
1,100,121,79,219
1,101,121,80,219
1,102,121,83,219
1,103,121,63,219
1,104,121,2,219
1,105,121,13,219
1,106,121,78,219
1,107,121,82,219
1,108,121,25,219
1,109,121,11,219
1,110,121,81,219
1,111,121,21,219
1,112,121,10,219
1,113,121,15,219
1,114,121,62,219
1,115,121,69,219
1,116,121,65,219
1,117,121,20,219
1,118,121,75,219
1,119,121,3,219
1,120,121,70,219
1,121,121,7,219
1,122,121,8,219
1,123,121,12,219
1,124,121,23,219
1,125,121,30,219
1,126,121,18,219
1,127,121,22,219
1,128,121,4,219
1,129,121,17,219
1,1,122,108,105
1,2,122,92,105
1,3,122,88,105
1,4,122,96,105
1,5,122,84,105
1,6,122,105,105
1,7,122,94,105
1,8,122,89,105
1,9,122,95,105
1,10,122,91,105
1,11,122,99,105
1,12,122,87,105
1,13,122,107,105
1,14,122,97,105
1,15,122,102,105
1,16,122,86,105
1,17,122,98,105
1,18,122,93,105
1,19,122,90,105
1,20,122,104,105
1,21,122,100,105
1,22,122,109,105
1,23,122,106,105
1,24,122,101,105
1,25,122,85,105
1,26,122,45,105
1,27,122,42,105
1,28,122,43,105
1,29,122,39,105
1,30,122,34,105
1,31,122,55,105
1,32,122,49,105
1,33,122,103,105
1,34,122,54,105
1,35,122,46,105
1,36,122,60,105
1,37,122,48,105
1,38,122,41,105
1,39,122,50,105
1,40,122,35,105
1,41,122,40,105
1,42,122,117,105
1,43,122,38,105
1,44,122,37,105
1,45,122,115,105
1,46,122,44,105
1,47,122,32,105
1,48,122,120,105
1,49,122,57,105
1,50,122,125,105
1,51,122,27,105
1,52,122,119,105
1,53,122,116,105
1,54,122,123,105
1,55,122,110,105
1,56,122,58,105
1,57,122,33,105
1,58,122,36,105
1,59,122,53,105
1,60,122,19,105
1,61,122,31,105
1,62,122,122,105
1,63,122,124,105
1,64,122,127,105
1,65,122,51,105
1,66,122,59,105
1,67,122,47,105
1,68,122,112,105
1,69,122,113,105
1,70,122,128,105
1,71,122,6,105
1,72,122,9,105
1,73,122,129,105
1,74,122,56,105
1,75,122,64,105
1,76,122,126,105
1,77,122,5,105
1,78,122,114,105
1,79,122,16,105
5,80,122,118,105
5,81,122,111,105
5,82,122,121,105
1,83,122,52,105
1,84,122,26,105
1,85,122,14,105
1,86,122,71,105
1,87,122,1,105
1,88,122,74,105
1,89,122,72,105
1,90,122,28,105
1,91,122,76,105
1,92,122,66,105
1,93,122,77,105
1,94,122,61,105
1,95,122,67,105
1,96,122,73,105
1,97,122,24,105
1,98,122,68,105
1,99,122,29,105
1,100,122,79,105
1,101,122,80,105
1,102,122,83,105
1,103,122,63,105
1,104,122,2,105
1,105,122,13,105
1,106,122,78,105
1,107,122,82,105
1,108,122,25,105
1,109,122,11,105
1,110,122,81,105
1,111,122,21,105
1,112,122,10,105
1,113,122,15,105
1,114,122,62,105
1,115,122,69,105
1,116,122,65,105
1,117,122,20,105
1,118,122,75,105
1,119,122,3,105
1,120,122,70,105
1,121,122,7,105
1,122,122,8,105
1,123,122,12,105
1,124,122,23,105
1,125,122,30,105
1,126,122,18,105
1,127,122,22,105
1,128,122,4,105
1,129,122,17,105
1,1,123,108,83
1,2,123,92,83
1,3,123,88,83
1,4,123,96,83
1,5,123,84,83
1,6,123,105,83
1,7,123,94,83
1,8,123,89,83
1,9,123,95,83
1,10,123,91,83
1,11,123,99,83
1,12,123,87,83
1,13,123,107,83
1,14,123,97,83
1,15,123,102,83
1,16,123,86,83
1,17,123,98,83
1,18,123,93,83
1,19,123,90,83
1,20,123,104,83
1,21,123,100,83
1,22,123,109,83
1,23,123,106,83
1,24,123,101,83
1,25,123,85,83
1,26,123,45,83
1,27,123,42,83
1,28,123,43,83
1,29,123,39,83
1,30,123,34,83
1,31,123,55,83
1,32,123,49,83
1,33,123,103,83
1,34,123,54,83
1,35,123,46,83
1,36,123,60,83
1,37,123,48,83
1,38,123,41,83
1,39,123,50,83
1,40,123,35,83
1,41,123,40,83
1,42,123,117,83
1,43,123,38,83
1,44,123,37,83
1,45,123,115,83
1,46,123,44,83
1,47,123,32,83
1,48,123,120,83
1,49,123,57,83
1,50,123,125,83
1,51,123,27,83
1,52,123,119,83
1,53,123,116,83
1,54,123,123,83
1,55,123,110,83
1,56,123,58,83
1,57,123,33,83
1,58,123,36,83
1,59,123,53,83
1,60,123,19,83
1,61,123,31,83
1,62,123,122,83
1,63,123,124,83
1,64,123,127,83
1,65,123,51,83
1,66,123,59,83
1,67,123,47,83
1,68,123,112,83
1,69,123,113,83
1,70,123,128,83
1,71,123,6,83
1,72,123,9,83
1,73,123,129,83
1,74,123,56,83
1,75,123,64,83
1,76,123,126,83
1,77,123,5,83
1,78,123,114,83
1,79,123,16,83
5,80,123,118,83
5,81,123,111,83
5,82,123,121,83
1,83,123,52,83
1,84,123,26,83
1,85,123,14,83
1,86,123,71,83
1,87,123,1,83
1,88,123,74,83
1,89,123,72,83
1,90,123,28,83
1,91,123,76,83
1,92,123,66,83
1,93,123,77,83
1,94,123,61,83
1,95,123,67,83
1,96,123,73,83
1,97,123,24,83
1,98,123,68,83
1,99,123,29,83
1,100,123,79,83
1,101,123,80,83
1,102,123,83,83
1,103,123,63,83
1,104,123,2,83
1,105,123,13,83
1,106,123,78,83
1,107,123,82,83
1,108,123,25,83
1,109,123,11,83
1,110,123,81,83
1,111,123,21,83
1,112,123,10,83
1,113,123,15,83
1,114,123,62,83
1,115,123,69,83
1,116,123,65,83
1,117,123,20,83
1,118,123,75,83
1,119,123,3,83
1,120,123,70,83
1,121,123,7,83
1,122,123,8,83
1,123,123,12,83
1,124,123,23,83
1,125,123,30,83
1,126,123,18,83
1,127,123,22,83
1,128,123,4,83
1,129,123,17,83
1,1,124,108,7
1,2,124,92,7
1,3,124,88,7
1,4,124,96,7
1,5,124,84,7
1,6,124,105,7
1,7,124,94,7
1,8,124,89,7
1,9,124,95,7
1,10,124,91,7
1,11,124,99,7
1,12,124,87,7
1,13,124,107,7
1,14,124,97,7
1,15,124,102,7
1,16,124,86,7
1,17,124,98,7
1,18,124,93,7
1,19,124,90,7
1,20,124,104,7
1,21,124,100,7
1,22,124,109,7
1,23,124,106,7
1,24,124,101,7
1,25,124,85,7
1,26,124,45,7
1,27,124,42,7
1,28,124,43,7
1,29,124,39,7
1,30,124,34,7
1,31,124,55,7
1,32,124,49,7
1,33,124,103,7
1,34,124,54,7
1,35,124,46,7
1,36,124,60,7
1,37,124,48,7
1,38,124,41,7
1,39,124,50,7
1,40,124,35,7
1,41,124,40,7
1,42,124,117,7
1,43,124,38,7
1,44,124,37,7
1,45,124,115,7
1,46,124,44,7
1,47,124,32,7
1,48,124,120,7
1,49,124,57,7
1,50,124,125,7
1,51,124,27,7
1,52,124,119,7
1,53,124,116,7
1,54,124,123,7
1,55,124,110,7
1,56,124,58,7
1,57,124,33,7
1,58,124,36,7
1,59,124,53,7
1,60,124,19,7
1,61,124,31,7
1,62,124,122,7
1,63,124,124,7
1,64,124,127,7
1,65,124,51,7
1,66,124,59,7
1,67,124,47,7
1,68,124,112,7
1,69,124,113,7
1,70,124,128,7
1,71,124,6,7
1,72,124,9,7
1,73,124,129,7
1,74,124,56,7
1,75,124,64,7
1,76,124,126,7
1,77,124,5,7
1,78,124,114,7
1,79,124,16,7
5,80,124,118,7
5,81,124,111,7
5,82,124,121,7
1,83,124,52,7
1,84,124,26,7
1,85,124,14,7
1,86,124,71,7
1,87,124,1,7
1,88,124,74,7
1,89,124,72,7
1,90,124,28,7
1,91,124,76,7
1,92,124,66,7
1,93,124,77,7
1,94,124,61,7
1,95,124,67,7
1,96,124,73,7
1,97,124,24,7
1,98,124,68,7
1,99,124,29,7
1,100,124,79,7
1,101,124,80,7
1,102,124,83,7
1,103,124,63,7
1,104,124,2,7
1,105,124,13,7
1,106,124,78,7
1,107,124,82,7
1,108,124,25,7
1,109,124,11,7
1,110,124,81,7
1,111,124,21,7
1,112,124,10,7
1,113,124,15,7
1,114,124,62,7
1,115,124,69,7
1,116,124,65,7
1,117,124,20,7
1,118,124,75,7
1,119,124,3,7
1,120,124,70,7
1,121,124,7,7
1,122,124,8,7
1,123,124,12,7
1,124,124,23,7
1,125,124,30,7
1,126,124,18,7
1,127,124,22,7
1,128,124,4,7
1,129,124,17,7
1,1,125,108,192
1,2,125,92,192
1,3,125,88,192
1,4,125,96,192
1,5,125,84,192
1,6,125,105,192
1,7,125,94,192
1,8,125,89,192
1,9,125,95,192
1,10,125,91,192
1,11,125,99,192
1,12,125,87,192
1,13,125,107,192
1,14,125,97,192
1,15,125,102,192
1,16,125,86,192
1,17,125,98,192
1,18,125,93,192
1,19,125,90,192
1,20,125,104,192
1,21,125,100,192
1,22,125,109,192
1,23,125,106,192
1,24,125,101,192
1,25,125,85,192
1,26,125,45,192
1,27,125,42,192
1,28,125,43,192
1,29,125,39,192
1,30,125,34,192
1,31,125,55,192
1,32,125,49,192
1,33,125,103,192
1,34,125,54,192
1,35,125,46,192
1,36,125,60,192
1,37,125,48,192
1,38,125,41,192
1,39,125,50,192
1,40,125,35,192
1,41,125,40,192
1,42,125,117,192
1,43,125,38,192
1,44,125,37,192
1,45,125,115,192
1,46,125,44,192
1,47,125,32,192
1,48,125,120,192
1,49,125,57,192
1,50,125,125,192
1,51,125,27,192
1,52,125,119,192
1,53,125,116,192
1,54,125,123,192
1,55,125,110,192
1,56,125,58,192
1,57,125,33,192
1,58,125,36,192
1,59,125,53,192
1,60,125,19,192
1,61,125,31,192
1,62,125,122,192
1,63,125,124,192
1,64,125,127,192
1,65,125,51,192
1,66,125,59,192
1,67,125,47,192
1,68,125,112,192
1,69,125,113,192
1,70,125,128,192
1,71,125,6,192
1,72,125,9,192
1,73,125,129,192
1,74,125,56,192
1,75,125,64,192
1,76,125,126,192
1,77,125,5,192
1,78,125,114,192
1,79,125,16,192
5,80,125,118,192
5,81,125,111,192
5,82,125,121,192
1,83,125,52,192
1,84,125,26,192
1,85,125,14,192
1,86,125,71,192
1,87,125,1,192
1,88,125,74,192
1,89,125,72,192
1,90,125,28,192
1,91,125,76,192
1,92,125,66,192
1,93,125,77,192
1,94,125,61,192
1,95,125,67,192
1,96,125,73,192
1,97,125,24,192
1,98,125,68,192
1,99,125,29,192
1,100,125,79,192
1,101,125,80,192
1,102,125,83,192
1,103,125,63,192
1,104,125,2,192
1,105,125,13,192
1,106,125,78,192
1,107,125,82,192
1,108,125,25,192
1,109,125,11,192
1,110,125,81,192
1,111,125,21,192
1,112,125,10,192
1,113,125,15,192
1,114,125,62,192
1,115,125,69,192
1,116,125,65,192
1,117,125,20,192
1,118,125,75,192
1,119,125,3,192
1,120,125,70,192
1,121,125,7,192
1,122,125,8,192
1,123,125,12,192
1,124,125,23,192
1,125,125,30,192
1,126,125,18,192
1,127,125,22,192
1,128,125,4,192
1,129,125,17,192
1,1,126,108,193
1,2,126,92,193
1,3,126,88,193
1,4,126,96,193
1,5,126,84,193
1,6,126,105,193
1,7,126,94,193
1,8,126,89,193
1,9,126,95,193
1,10,126,91,193
1,11,126,99,193
1,12,126,87,193
1,13,126,107,193
1,14,126,97,193
1,15,126,102,193
1,16,126,86,193
1,17,126,98,193
1,18,126,93,193
1,19,126,90,193
1,20,126,104,193
1,21,126,100,193
1,22,126,109,193
1,23,126,106,193
1,24,126,101,193
1,25,126,85,193
1,26,126,45,193
1,27,126,42,193
1,28,126,43,193
1,29,126,39,193
1,30,126,34,193
1,31,126,55,193
1,32,126,49,193
1,33,126,103,193
1,34,126,54,193
1,35,126,46,193
1,36,126,60,193
1,37,126,48,193
1,38,126,41,193
1,39,126,50,193
1,40,126,35,193
1,41,126,40,193
1,42,126,117,193
1,43,126,38,193
1,44,126,37,193
1,45,126,115,193
1,46,126,44,193
1,47,126,32,193
1,48,126,120,193
1,49,126,57,193
1,50,126,125,193
1,51,126,27,193
1,52,126,119,193
1,53,126,116,193
1,54,126,123,193
1,55,126,110,193
1,56,126,58,193
1,57,126,33,193
1,58,126,36,193
1,59,126,53,193
1,60,126,19,193
1,61,126,31,193
1,62,126,122,193
1,63,126,124,193
1,64,126,127,193
1,65,126,51,193
1,66,126,59,193
1,67,126,47,193
1,68,126,112,193
1,69,126,113,193
1,70,126,128,193
1,71,126,6,193
1,72,126,9,193
1,73,126,129,193
1,74,126,56,193
1,75,126,64,193
1,76,126,126,193
1,77,126,5,193
1,78,126,114,193
1,79,126,16,193
5,80,126,118,193
5,81,126,111,193
5,82,126,121,193
1,83,126,52,193
1,84,126,26,193
1,85,126,14,193
1,86,126,71,193
1,87,126,1,193
1,88,126,74,193
1,89,126,72,193
1,90,126,28,193
1,91,126,76,193
1,92,126,66,193
1,93,126,77,193
1,94,126,61,193
1,95,126,67,193
1,96,126,73,193
1,97,126,24,193
1,98,126,68,193
1,99,126,29,193
1,100,126,79,193
1,101,126,80,193
1,102,126,83,193
1,103,126,63,193
1,104,126,2,193
1,105,126,13,193
1,106,126,78,193
1,107,126,82,193
1,108,126,25,193
1,109,126,11,193
1,110,126,81,193
1,111,126,21,193
1,112,126,10,193
1,113,126,15,193
1,114,126,62,193
1,115,126,69,193
1,116,126,65,193
1,117,126,20,193
1,118,126,75,193
1,119,126,3,193
1,120,126,70,193
1,121,126,7,193
1,122,126,8,193
1,123,126,12,193
1,124,126,23,193
1,125,126,30,193
1,126,126,18,193
1,127,126,22,193
1,128,126,4,193
1,129,126,17,193
1,1,127,108,128
1,2,127,92,128
1,3,127,88,128
1,4,127,96,128
1,5,127,84,128
1,6,127,105,128
1,7,127,94,128
1,8,127,89,128
1,9,127,95,128
1,10,127,91,128
1,11,127,99,128
1,12,127,87,128
1,13,127,107,128
1,14,127,97,128
1,15,127,102,128
1,16,127,86,128
1,17,127,98,128
1,18,127,93,128
1,19,127,90,128
1,20,127,104,128
1,21,127,100,128
1,22,127,109,128
1,23,127,106,128
1,24,127,101,128
1,25,127,85,128
1,26,127,45,128
1,27,127,42,128
1,28,127,43,128
1,29,127,39,128
1,30,127,34,128
1,31,127,55,128
1,32,127,49,128
1,33,127,103,128
1,34,127,54,128
1,35,127,46,128
1,36,127,60,128
1,37,127,48,128
1,38,127,41,128
1,39,127,50,128
1,40,127,35,128
1,41,127,40,128
1,42,127,117,128
1,43,127,38,128
1,44,127,37,128
1,45,127,115,128
1,46,127,44,128
1,47,127,32,128
1,48,127,120,128
1,49,127,57,128
1,50,127,125,128
1,51,127,27,128
1,52,127,119,128
1,53,127,116,128
1,54,127,123,128
1,55,127,110,128
1,56,127,58,128
1,57,127,33,128
1,58,127,36,128
1,59,127,53,128
1,60,127,19,128
1,61,127,31,128
1,62,127,122,128
1,63,127,124,128
1,64,127,127,128
1,65,127,51,128
1,66,127,59,128
1,67,127,47,128
1,68,127,112,128
1,69,127,113,128
1,70,127,128,128
1,71,127,6,128
1,72,127,9,128
1,73,127,129,128
1,74,127,56,128
1,75,127,64,128
1,76,127,126,128
1,77,127,5,128
1,78,127,114,128
1,79,127,16,128
5,80,127,118,128
5,81,127,111,128
5,82,127,121,128
1,83,127,52,128
1,84,127,26,128
1,85,127,14,128
1,86,127,71,128
1,87,127,1,128
1,88,127,74,128
1,89,127,72,128
1,90,127,28,128
1,91,127,76,128
1,92,127,66,128
1,93,127,77,128
1,94,127,61,128
1,95,127,67,128
1,96,127,73,128
1,97,127,24,128
1,98,127,68,128
1,99,127,29,128
1,100,127,79,128
1,101,127,80,128
1,102,127,83,128
1,103,127,63,128
1,104,127,2,128
1,105,127,13,128
1,106,127,78,128
1,107,127,82,128
1,108,127,25,128
1,109,127,11,128
1,110,127,81,128
1,111,127,21,128
1,112,127,10,128
1,113,127,15,128
1,114,127,62,128
1,115,127,69,128
1,116,127,65,128
1,117,127,20,128
1,118,127,75,128
1,119,127,3,128
1,120,127,70,128
1,121,127,7,128
1,122,127,8,128
1,123,127,12,128
1,124,127,23,128
1,125,127,30,128
1,126,127,18,128
1,127,127,22,128
1,128,127,4,128
1,129,127,17,128
1,1,128,108,103
1,2,128,92,103
1,3,128,88,103
1,4,128,96,103
1,5,128,84,103
1,6,128,105,103
1,7,128,94,103
1,8,128,89,103
1,9,128,95,103
1,10,128,91,103
1,11,128,99,103
1,12,128,87,103
1,13,128,107,103
1,14,128,97,103
1,15,128,102,103
1,16,128,86,103
1,17,128,98,103
1,18,128,93,103
1,19,128,90,103
1,20,128,104,103
1,21,128,100,103
1,22,128,109,103
1,23,128,106,103
1,24,128,101,103
1,25,128,85,103
1,26,128,45,103
1,27,128,42,103
1,28,128,43,103
1,29,128,39,103
1,30,128,34,103
1,31,128,55,103
1,32,128,49,103
1,33,128,103,103
1,34,128,54,103
1,35,128,46,103
1,36,128,60,103
1,37,128,48,103
1,38,128,41,103
1,39,128,50,103
1,40,128,35,103
1,41,128,40,103
1,42,128,117,103
1,43,128,38,103
1,44,128,37,103
1,45,128,115,103
1,46,128,44,103
1,47,128,32,103
1,48,128,120,103
1,49,128,57,103
1,50,128,125,103
1,51,128,27,103
1,52,128,119,103
1,53,128,116,103
1,54,128,123,103
1,55,128,110,103
1,56,128,58,103
1,57,128,33,103
1,58,128,36,103
1,59,128,53,103
1,60,128,19,103
1,61,128,31,103
1,62,128,122,103
1,63,128,124,103
1,64,128,127,103
1,65,128,51,103
1,66,128,59,103
1,67,128,47,103
1,68,128,112,103
1,69,128,113,103
1,70,128,128,103
1,71,128,6,103
1,72,128,9,103
1,73,128,129,103
1,74,128,56,103
1,75,128,64,103
1,76,128,126,103
1,77,128,5,103
1,78,128,114,103
1,79,128,16,103
5,80,128,118,103
5,81,128,111,103
5,82,128,121,103
1,83,128,52,103
1,84,128,26,103
1,85,128,14,103
1,86,128,71,103
1,87,128,1,103
1,88,128,74,103
1,89,128,72,103
1,90,128,28,103
1,91,128,76,103
1,92,128,66,103
1,93,128,77,103
1,94,128,61,103
1,95,128,67,103
1,96,128,73,103
1,97,128,24,103
1,98,128,68,103
1,99,128,29,103
1,100,128,79,103
1,101,128,80,103
1,102,128,83,103
1,103,128,63,103
1,104,128,2,103
1,105,128,13,103
1,106,128,78,103
1,107,128,82,103
1,108,128,25,103
1,109,128,11,103
1,110,128,81,103
1,111,128,21,103
1,112,128,10,103
1,113,128,15,103
1,114,128,62,103
1,115,128,69,103
1,116,128,65,103
1,117,128,20,103
1,118,128,75,103
1,119,128,3,103
1,120,128,70,103
1,121,128,7,103
1,122,128,8,103
1,123,128,12,103
1,124,128,23,103
1,125,128,30,103
1,126,128,18,103
1,127,128,22,103
1,128,128,4,103
1,129,128,17,103
1,1,129,108,91
1,2,129,92,91
1,3,129,88,91
1,4,129,96,91
1,5,129,84,91
1,6,129,105,91
1,7,129,94,91
1,8,129,89,91
1,9,129,95,91
1,10,129,91,91
1,11,129,99,91
1,12,129,87,91
1,13,129,107,91
1,14,129,97,91
1,15,129,102,91
1,16,129,86,91
1,17,129,98,91
1,18,129,93,91
1,19,129,90,91
1,20,129,104,91
1,21,129,100,91
1,22,129,109,91
1,23,129,106,91
1,24,129,101,91
1,25,129,85,91
1,26,129,45,91
1,27,129,42,91
1,28,129,43,91
1,29,129,39,91
1,30,129,34,91
1,31,129,55,91
1,32,129,49,91
1,33,129,103,91
1,34,129,54,91
1,35,129,46,91
1,36,129,60,91
1,37,129,48,91
1,38,129,41,91
1,39,129,50,91
1,40,129,35,91
1,41,129,40,91
1,42,129,117,91
1,43,129,38,91
1,44,129,37,91
1,45,129,115,91
1,46,129,44,91
1,47,129,32,91
1,48,129,120,91
1,49,129,57,91
1,50,129,125,91
1,51,129,27,91
1,52,129,119,91
1,53,129,116,91
1,54,129,123,91
1,55,129,110,91
1,56,129,58,91
1,57,129,33,91
1,58,129,36,91
1,59,129,53,91
1,60,129,19,91
1,61,129,31,91
1,62,129,122,91
1,63,129,124,91
1,64,129,127,91
1,65,129,51,91
1,66,129,59,91
1,67,129,47,91
1,68,129,112,91
1,69,129,113,91
1,70,129,128,91
1,71,129,6,91
1,72,129,9,91
1,73,129,129,91
1,74,129,56,91
1,75,129,64,91
1,76,129,126,91
1,77,129,5,91
1,78,129,114,91
1,79,129,16,91
5,80,129,118,91
5,81,129,111,91
5,82,129,121,91
1,83,129,52,91
1,84,129,26,91
1,85,129,14,91
1,86,129,71,91
1,87,129,1,91
1,88,129,74,91
1,89,129,72,91
1,90,129,28,91
1,91,129,76,91
1,92,129,66,91
1,93,129,77,91
1,94,129,61,91
